comparedTeam,League,Wins,SimiliartyHitting,SimilarityPitching,BABIP,wOBA,ERA,FIP,PBABIP,effERA
1978 Cleveland Indians,AL,70.30188679245283,-41.67407549038941,224.76236018956124,100.24629702991828,99.84230397407903,108.02856354754181,104.22338448745761,102.76329427955923,110.48776492922023
1978 Detroit Tigers,AL,86.0,71.94317334516296,189.31066670949278,102.88830767340207,104.02944475529816,99.04885927280911,125.22183843952253,101.21865390387259,95.677642513746278
1978 Houston Astros,NL,74.0,11.90935142840162,160.99942262132689,101.78048834949513,95.46110126277495,98.77674702205962,66.19937907659005,95.2485917763648,92.332964150060263
1978 Kansas City Royals,AL,92.0,46.456996910144845,135.19980465643152,102.37333560986168,103.11293137226123,93.60661425781959,101.77214053380585,98.9310568403127,89.300077837226354
1978 Los Angeles Dodgers,NL,95.00000000000001,143.29912621630123,99.275495619660788,101.65472753768834,105.39150803706912,84.89902223383638,74.14063523597937,97.5746912417948,80.555728047420189
1978 Minnesota Twins,AL,73.0,2.4815794300263008,178.95479575946143,103.26831469161961,102.65867743581471,100.40942052655649,97.47902112584619,105.01711938190606,99.149872170962666
1978 Milwaukee Brewers,AL,93.0,110.77465424274811,127.5917161096789,105.1961055179645,108.11833303429648,99.32097152355858,97.50117461489411,106.16707637054488,90.844865725538966
1978 Montreal Expos,NL,76.0,3.855306692181557,178.02862531156421,100.1185090207532,96.3081882440187,93.06238975632064,116.76379571433077,95.46730183271464,91.581828754825708
1978 New York Yankees,AL,99.38650306748467,52.79008659584873,108.55916970856691,101.18774648926599,101.70607060666894,86.53169573833323,81.81313010713797,93.52376227014173,83.446890700775882
1978 New York Mets,NL,66.0,-34.867640706754344,205.78496497163547,97.44643399590849,95.91782622710016,105.30744104004704,100.71904199381424,101.89100283848866,110.54445439301155
1978 Oakland Athletics,AL,69.0,-64.14735440924153,205.95056396336275,96.22770036837018,93.22055948021273,98.50463477131015,108.90418528503704,101.2317666260748,100.24114434894493
1978 Philadelphia Phillies,NL,90.0,111.15464394156614,101.27770236977656,100.9432492371285,101.65966807184932,90.61337949957536,72.74109595496905,95.37430555325938,91.539311656982221
1978 Pittsburgh Pirates,NL,88.54658385093168,64.71803744588163,140.53615317066169,101.99453932215982,99.622225264455,92.79027750557117,71.6060659210189,96.83335586137068,93.055754813399176
1978 San Diego Padres,NL,84.0,10.881688746207601,115.13681136782637,101.45515868908748,96.43639396768319,89.25281824582798,61.89566688305984,102.6910223381773,91.255864338025788
1978 Seattle Mariners,AL,56.699999999999996,28.916893996180917,336.50810086431352,95.33001348399507,96.54912492557186,127.07642110000508,166.32238458579945,108.45173841418476,135.62954212065642
1978 San Francisco Giants,NL,89.0,18.555264052214326,92.255014713534678,96.76428471769744,98.90842171152488,89.79704274732693,50.920905821134944,99.0920876872763,84.141336632219151
1978 St. Louis Cardinals,NL,69.0,-31.64483479285758,176.58930696531453,97.22038869532415,94.14421201698727,97.41618576831225,87.20182199057858,93.86971905245863,96.088641126233099
1978 Texas Rangers,AL,87.00000000000001,91.46026627574943,112.68024953419639,97.25641608003704,102.10160599460558,91.42971625182378,73.58990263133433,101.42774403761345,87.542704459696452
1978 Toronto Blue Jays,AL,59.3664596273292,-116.31627403391064,334.46730822076921,94.98821505195174,94.97018768694213,123.53896184026189,152.17981824114645,105.67539071447611,130.03145757126677
1979 Atlanta Braves,NL,66.825,11.732074722313712,204.38332835993853,97.612401909409,95.94388637626545,104.77262693156733,96.28114568340031,103.90796854115456,108.1395500126477
1979 Baltimore Orioles,AL,103.92452830188678,114.56143013069261,89.761408236068192,97.2200274621089,103.56879139439576,81.71262291792092,89.74490472644143,88.8887947040476,77.427309143671081
1979 Boston Red Sox,AL,92.1375,65.5836245299329,167.12510518855885,102.4973997749049,108.20568492166893,101.01284366847281,95.58994187637728,102.72197798194196,98.261418040338555
1979 California Angels,AL,88.0,107.87056308690835,221.914372723821,106.57631889014021,106.86985264064299,108.78306241220147,102.50493123777169,99.79495177777343,107.23923246446549
1979 Chicago White Sox,AL,73.9125,-14.560758043581671,212.71418172673688,102.16546318696177,101.36188943618154,102.76740919125025,116.42861999749732,98.74402954191953,103.18146323322166
1979 Chicago Cubs,NL,80.0,-13.410523392237991,180.47541635809739,101.08160806268633,99.97743523115514,97.25306040537829,77.00396679839324,100.22003252515839,98.832041838482212
1979 Cincinnati Reds,NL,90.55900621118012,80.66851136179983,119.36073362914922,102.27609807632632,101.62425594072744,89.73349387918924,71.58855429654778,99.60040119102014,89.118756741192328
1979 Cleveland Indians,AL,81.5031055900621,56.77737078829236,250.09521941471505,97.17187782336244,100.83373121522105,114.5480634156131,112.09883280430235,102.4964108783276,117.04128126368883
1979 Detroit Tigers,AL,85.527950310559,98.22948605073547,237.93870046877151,100.90607131939768,103.64191899151076,107.02849688942405,128.16978854541662,95.79731958606675,112.33680506121553
1979 Houston Astros,NL,89.0,-74.0870001277537,63.011468801693177,100.29009803352862,92.00926881276642,80.20870961268312,55.60091320358104,90.71655104484822,70.237449287060954
1979 Kansas City Royals,AL,85.0,69.0257384283472,235.61410085426434,105.3495049120563,104.7549016293036,111.54023680513747,141.07402367352526,100.33402799397739,113.0469146766832
1979 Los Angeles Dodgers,NL,79.0,103.65902097224516,161.00206626609889,97.48939719878526,101.76594768484881,95.99979931768011,77.56825028722469,99.69464917385817,96.498824530517012
1979 Minnesota Twins,AL,82.0,-8.627484058865193,182.10249827365701,104.57841308287502,102.35614426147512,103.51936584386917,90.26747710415968,108.55246327123291,105.41323631040578
1979 Milwaukee Brewers,AL,95.59006211180125,92.39466599455362,161.84664127593979,102.71416005126466,107.73077757887069,101.01284366847281,119.91379424185196,107.1464214633015,96.790476694012668
1979 Montreal Expos,NL,96.1875,43.23137825630812,78.739205372367607,101.67097084668441,98.93184440671196,78.7047963074453,70.32887583861586,95.63344954761702,74.143052172133125
1979 New York Yankees,AL,90.1125,-9.153874064480249,139.82800838271402,95.5972989856877,100.7608323566439,95.99979931768011,86.63999399985074,100.85243448073422,93.924677174446728
1979 New York Mets,NL,62.61349693251533,-67.46163135427662,192.63779210284667,97.56718129229492,92.17611488680873,96.25045153521974,97.1495251782021,99.95005472662099,98.223376453795623
1979 Oakland Athletics,AL,54.0,-64.57034523735823,319.33291330941978,90.04901682892475,90.17189466971617,119.0598033313265,139.9439279366492,109.0729864610331,120.99760626415157
1979 Philadelphia Phillies,NL,83.48466257668711,21.114964123451884,171.98923519056785,100.80361098565227,101.72724940227629,104.27132249648807,92.40437959165777,99.32180157082509,102.2938262138871
1979 Pittsburgh Pirates,NL,97.39877300613496,86.78602388204517,119.09186658098595,103.49928994366098,101.63001350437419,85.47240618101546,73.52866350155493,94.2754365802964,88.33256395263885
1979 San Diego Padres,NL,68.4223602484472,-47.68174135445682,140.02196664097787,92.35540941481693,91.76620697675533,92.49066827212522,78.73641884222458,99.94908977596556,92.783429578159414
1979 Seattle Mariners,AL,67.0,43.53005276240984,277.57798235484859,100.27451140508295,100.8468967019973,114.79871563315271,137.0575777401008,104.64801676460279,117.06664232138408
1979 San Francisco Giants,NL,71.0,40.391730200880446,231.73762573469372,95.82119543083827,95.3315598334993,104.27132249648807,105.26600682666792,99.42869386170278,107.88593943569499
1979 St. Louis Cardinals,NL,85.47239263803681,-18.028257351913993,137.055507643532,107.80953209407784,100.39296730071572,93.24262492474413,87.71617559785099,97.52947100152201,91.642181981872085
1979 Texas Rangers,AL,83.00000000000001,-15.703919642399427,169.58078258370841,101.27457742854911,101.6433589981956,96.75175597029902,103.7556933557642,94.61321220114218,98.198015396100374
1979 Toronto Blue Jays,AL,53.0,-91.82686866316146,301.63077798125323,93.99628835810422,92.77576892728486,120.81436885410398,157.4512934870329,105.81614357367502,121.51750794690466
1980 Atlanta Braves,NL,81.5031055900621,1.901492718368047,166.97955163954458,95.54137779077752,95.6246525992849,98.33562790697675,112.91228663983863,97.39756060977373,100.1021885250623
1980 Baltimore Orioles,AL,100.0,137.9553049970403,176.9833746462096,101.06820061817649,105.47208274450472,94.94474418604652,111.2296366411937,96.63621102719094,94.281830291426644
1980 Boston Red Sox,AL,84.03750000000001,49.25084792939701,233.71552925044148,104.13505715208973,107.02827854494852,114.24669767441861,115.57215900157314,106.31793269391041,116.76595387889581
1980 California Angels,AL,65.8125,18.01679789489043,278.24099151905199,103.5507179161255,100.05771115949209,117.89841860465116,132.9570858819379,105.27412399337031,122.83879340577137
1980 Chicago White Sox,AL,70.0,-95.8155761304013,206.45193986399107,96.95563427343743,94.87954956391592,102.24818604651162,110.48096788476096,100.65421730221927,101.15197916537555
1980 Chicago Cubs,NL,64.0,-34.11157290092024,217.58896228023099,97.7307416121075,94.65605241430366,101.46567441860466,87.18894215790164,100.9691143280095,106.02885467164104
1980 Cincinnati Reds,NL,88.45398773006134,117.9490617729626,164.47452578165209,100.9041025173637,100.14606048940702,100.42232558139537,87.26116258011956,95.71425810249072,99.544071982110921
1980 Cleveland Indians,AL,79.9875,27.154909882746765,283.06083866346506,103.5136913755714,103.87519507986131,122.07181395348836,118.1765773498849,101.97121651309774,123.79556462225941
1980 Detroit Tigers,AL,83.48466257668711,62.820124061112125,257.31789298029048,103.5524473377794,106.16655858682236,110.85581395348838,142.4303800394586,99.77907561042885,111.9422323291019
1980 Houston Astros,NL,92.42944785276075,8.069948389164182,51.706810044869279,100.45668145468116,98.08547040916976,80.85953488372094,28.418863261137368,94.46820628412436,74.535135462242721
1980 Kansas City Royals,AL,97.0,146.96269202866418,179.30835950009003,107.02231650435724,105.5384785420899,99.9006511627907,121.80892036165064,103.37175851766165,100.03574607947283
1980 Los Angeles Dodgers,NL,91.43558282208588,29.746659967362817,99.534471746318189,99.04000180404556,99.40581607644278,84.7720930232558,74.31243987796819,92.97925961358841,80.980052684419164
1980 Minnesota Twins,AL,77.47826086956522,-56.90242894642671,180.14336664159833,99.82456236247018,97.87326652836974,102.50902325581397,98.03754201085377,102.58462058754012,102.53398203363608
1980 Milwaukee Brewers,AL,86.0,111.87017475502722,165.61545214945178,99.06688293911628,106.47377816892143,96.7706046511628,125.68892033856788,105.71152459972228,93.125731738170245
1980 Montreal Expos,NL,90.0,85.89892381875917,120.83799308105168,99.368947591637,99.95894927735635,90.7713488372093,68.44356664289451,99.64461968747106,87.199065591591491
1980 New York Yankees,AL,103.00000000000001,149.80293080466714,124.40813769606987,96.53159140827796,107.04070180930346,93.37972093023257,67.47707643525578,97.85416296268306,91.159035348722611
1980 New York Mets,NL,67.0,-54.67635797636942,207.00686993873535,101.38543808759803,94.44959422827145,100.42232558139537,104.8124941010347,97.52035706112132,104.46081295573009
1980 Oakland Athletics,AL,83.00000000000001,48.010495628345375,151.70835859173769,97.86073330270789,98.99182178545487,90.24967441860466,122.58422447326174,90.6390937922652,81.126226064715951
1980 Philadelphia Phillies,NL,91.00000000000001,19.202969009995172,128.28756106053629,100.55374105028953,101.03199010666634,89.46716279069769,61.40778696561979,96.88181749241195,89.963071328112534
1980 Pittsburgh Pirates,NL,83.00000000000001,5.494289520299347,129.93166389901512,100.5073130601472,99.1143668121708,93.37972093023257,73.96836712466725,97.08650391695024,95.291755464386256
1980 San Diego Padres,NL,72.5521472392638,30.905539032906873,168.90715300490703,98.89083363437274,95.0452292989443,95.20558139534884,92.89271592214823,102.30414629315933,96.647181354410989
1980 Seattle Mariners,AL,58.63803680981595,-35.978452704424114,279.79043236872474,92.88715820507639,93.65965756811427,114.24669767441861,150.88261507251465,103.75762160345425,118.00178336685951
1980 San Francisco Giants,NL,75.46583850931677,-39.84782534113856,133.68475504460054,95.3348675425407,92.62112595138284,90.24967441860466,69.88664728222287,100.75319637427636,89.551128165457953
1980 St. Louis Cardinals,NL,74.0,14.8025668412414,161.39550493235464,105.04616681875359,101.41140356521308,102.50902325581397,88.38444940678718,103.45693054863003,100.84634391566409
1980 Texas Rangers,AL,75.53374233128834,1.6841667718108226,215.85895619516052,103.35050832483044,103.9273533450208,104.85655813953487,87.94153497450569,103.91674917596532,106.10858560634837
1980 Toronto Blue Jays,AL,67.0,-58.25213850379066,278.12798403075294,94.67384057436587,95.91258283117755,109.29079069767444,147.91833745565003,102.5330877288157,109.32439997287766
1981 Atlanta Braves,NL,75.70093457943925,32.68439682590392,162.65401479955295,96.07049533227433,95.17727405805732,96.35816692268307,95.07647784258108,102.03174655084717,97.940046274802754
1981 Baltimore Orioles,AL,91.02857142857142,42.26439766375998,225.9951803509033,94.91440866727466,103.1340104374303,103.3406427866456,130.92688087342208,99.66540496876642,101.61528127700122
1981 Boston Red Sox,AL,88.5,45.7346616142976,236.22317697296813,106.40842658522651,106.96725250340933,106.4129321667891,126.65764474453309,100.2120131665005,109.40564427393933
1981 California Angels,AL,75.10909090909091,76.2158577843928,201.97998360415374,99.58236799361664,102.88404508072759,103.3406427866456,129.80999713736838,102.52728513362379,103.68703537090462
1981 Chicago White Sox,AL,82.52830188679245,66.3550570371634,181.24718630642502,106.4837787258941,103.85036379863438,96.91676499180006,102.99461258633448,96.88707206832137,96.535226717977835
1981 Chicago Cubs,NL,58.075471698113205,4.474415126378048,251.01005047611454,96.35321852833984,94.24542598864547,111.99891285795913,97.7353733945269,106.07390439910442,116.38717176846308
1981 Cincinnati Reds,NL,99.00000000000001,47.47573463081595,195.34418724272174,106.75417962007545,104.76659486855122,104.17853989032109,96.42220822388143,91.94194797202633,96.833218745183117
1981 Cleveland Indians,AL,81.7864077669903,47.812962962612744,205.77456532661807,101.49596501500649,99.82888892643936,108.36802540869861,77.09303077119604,106.61456918749614,104.16949865304647
1981 Detroit Tigers,AL,89.17431192660551,35.90972853699647,191.00436058453016,100.26009421720967,102.30122865924582,98.59255919915107,138.5749838280811,90.02659481332678,93.85329847313028
1981 Houston Astros,NL,89.83636363636364,-25.184849259985043,19.275814970227216,101.46275479378902,98.52437561963839,74.29354319256143,21.771350637905638,91.30493898234054,70.595730254584723
1981 Kansas City Royals,AL,78.64077669902913,-6.077065686193649,165.08607181789588,102.71478688901377,102.10751091447274,99.43045630282657,115.20718943812003,102.75987817783452,98.422509556944632
1981 Los Angeles Dodgers,NL,92.78181818181818,32.828805830638004,67.427257743392886,102.68266806268753,100.91577067404049,84.06900940210897,43.45317014480283,95.03249836444898,75.661594717074493
1981 Minnesota Twins,AL,60.38181818181818,-97.59482831210443,263.04339325511819,94.88764902050227,91.75244056451952,111.16101575428362,127.14224150619611,106.26625470085665,113.52077226867891
1981 Milwaukee Brewers,AL,92.1467889908257,0.9344870351543051,225.36101407636346,96.3998410659255,100.69627249070949,109.20592251237413,119.79100555858587,105.14448047105698,112.91059811773478
1981 Montreal Expos,NL,90.0,138.29283839941326,84.689037389466336,94.54213001408738,99.68804227970378,92.16868140430552,57.255302739132155,97.68467530709853,88.67391323837181
1981 New York Yankees,AL,89.32710280373831,67.69727368302671,72.979141984143695,93.5375861807577,103.93856271685351,80.99672002196546,54.67984947396774,89.6648146402365,78.130671513918273
1981 New York Mets,NL,63.25714285714286,39.54208308138641,207.85073803115245,101.64365222382258,96.63389602908798,99.15115726826807,115.21652678299846,100.41658555577185,103.81474623970688
1981 Oakland Athletics,AL,95.11926605504587,114.36274447449281,163.36022142773288,97.80627117082531,99.66118606321339,92.16868140430552,123.7217841386722,92.58884570371178,82.047138157187689
1981 Philadelphia Phillies,NL,89.32710280373831,70.55329121037957,229.21322225937652,104.70107742537947,105.85771845907527,113.11610899619315,91.71521633571467,101.72337375785207,114.49988892949629
1981 Pittsburgh Pirates,NL,72.3495145631068,9.053522444598073,197.13396969945006,101.46346007137055,98.17440357800814,99.43045630282657,95.41259749306352,105.09491612332158,101.67204166313557
1981 San Diego Padres,NL,60.38181818181818,-85.58747378500055,238.82247307800191,103.30127564131213,96.188284959691,103.89924085576261,117.23285665351284,105.74653822642264,106.01421120241254
1981 Seattle Mariners,AL,64.8,45.24497401594647,257.09323717485984,97.42181000402644,98.37678699581531,118.1434916182462,120.15864550597037,107.2917392634365,120.99895314187819
1981 San Francisco Giants,NL,81.72972972972973,16.62390483692114,173.00238224318394,98.65370842629761,98.9536515132967,91.61008333518852,85.20377690368994,100.7421204476737,94.747274554746141
1981 St. Louis Cardinals,NL,92.79611650485437,45.91232701290555,139.46197120578788,105.14245531881944,103.9404377619268,101.38554954473608,87.99735202160906,103.68670006825376,103.2329522818299
1981 Texas Rangers,AL,87.94285714285714,-60.72179642362812,160.20839541330588,104.05080373787878,100.94215828532158,94.96167174989054,98.71107218215099,98.60476255084836,93.342454997921237
1981 Toronto Blue Jays,AL,56.54716981132075,-75.38449846512168,232.17426179810147,89.98853553246248,89.4760647288439,106.69223120134761,131.74180093509165,99.69785533792171,108.24205635818535
1982 Atlanta Braves,NL,89.0,58.17365518186713,179.68338679730482,98.23297037351598,99.70005070296916,99.09721965353553,94.93793191393355,102.09885488609632,100.71484834588969
1982 Baltimore Orioles,AL,93.42331288343559,70.90946953655455,189.58983388957429,98.8918644170894,106.43779725863558,103.50730534492325,121.22566346279406,99.15555954862059,103.24863694445096
1982 Boston Red Sox,AL,89.0,-1.3624907076284103,218.09040347757181,103.3771715008329,104.58286368101106,104.54497256642622,114.41991863038541,104.71302819962406,105.60051251542323
1982 California Angels,AL,93.0,69.69443448118234,157.48099564559718,101.315682182162,108.76142851116578,99.09721965353553,100.12297755392296,100.5857484339622,96.115047505424585
1982 Chicago White Sox,AL,87.00000000000001,84.43253840705682,153.72705839157828,105.79904760577602,104.67871151205269,100.39430368041428,73.8216499009287,107.39112571638216,98.34997898723249
1982 Chicago Cubs,NL,73.0,-10.281061513703833,176.80722100646591,102.0463523494193,97.15841316870126,101.691387707293,91.87754977532599,105.53334714570504,105.75643796764238
1982 Cincinnati Reds,NL,61.0,-55.0861584911824,169.47760195810693,98.47807381686297,93.60958887066634,94.94655076752359,67.62089435761794,96.96908446025807,95.335420244328802
1982 Cleveland Indians,AL,78.0,25.812946158622864,214.5234902456383,97.5261613280891,101.65313666706514,106.62030700943221,99.03989316478585,98.26526807393769,105.53554357699859
1982 Detroit Tigers,AL,83.00000000000001,27.186259029538448,220.37357613099613,99.36110209027885,102.7891225976054,98.57838604278403,152.47590005857802,93.26255481169365,99.649357755725461
1982 Houston Astros,NL,77.0,-45.64952293590375,89.713987309874483,97.51079701427896,92.00151132537903,88.72054743850563,48.72308220230689,95.74919110560923,81.743918325892409
1982 Kansas City Royals,AL,90.0,72.62600741466781,216.6463115924152,108.27606461097486,105.9857804539426,105.84205659330496,142.7140983615525,100.89594928022795,108.5371085322173
1982 Los Angeles Dodgers,NL,88.0,63.32372657229058,60.452783989577235,100.11994221447442,100.43366913062397,84.56987855249368,36.463981183380206,95.12207443977978,77.157111273112235
1982 Minnesota Twins,AL,60.0,-11.467056087745277,365.83288873521195,98.94567320903374,99.24639200296122,122.4447321373528,192.12696349080406,97.28105585023921,127.57300749063927
1982 Milwaukee Brewers,AL,94.41717791411043,82.08160384122112,217.03794141421031,100.44217119494058,108.53366918610496,103.24788853954749,129.41967616029862,103.21031613335751,105.31464918635476
1982 Montreal Expos,NL,86.0,66.5465642062849,92.971473964494194,99.99927370760224,100.56012016689095,85.86696257937241,56.52831020442204,95.00945774830352,83.692986478631838
1982 New York Yankees,AL,79.0,30.85228427223727,169.97340886462342,94.30113773160289,101.9897612532207,103.50730534492325,66.7265479681565,100.67279900605226,103.98928284249196
1982 New York Mets,NL,65.0,6.856310071490142,226.34982768379882,100.02578920255336,92.6677896155975,100.65372048579002,112.23857594714634,105.94006353603625,104.17119587008096
1982 Oakland Athletics,AL,68.0,93.50591254822362,327.07806087208496,91.15445103575789,95.76066391711959,117.77522964058934,179.16293317467483,101.88133459237021,119.07507034469529
1982 Philadelphia Phillies,NL,89.0,-2.7972064051542986,102.02788105301121,100.91231820815226,98.52206845657722,93.64946674064484,33.306332719248566,97.41395414299606,87.825010962439478
1982 Pittsburgh Pirates,NL,84.0,38.580441843361,169.79612582011561,105.82559165935754,102.2705515822445,98.8378028481598,76.83098556035819,97.99627310840881,100.81879864736914
1982 San Diego Padres,NL,81.0,-26.245640024067427,144.74653030760783,102.2975631303709,94.31741981990925,91.3147154922631,110.5292714157844,93.08492912033284,92.424811802904571
1982 Seattle Mariners,AL,76.0,-29.12537943868682,219.67451563973262,96.7633626833818,96.76877095459632,100.65372048579002,116.91430504215892,92.27381327111651,103.0017549784373
1982 San Francisco Giants,NL,87.00000000000001,74.97681205585775,147.6440957975301,98.74598570050351,99.71990159116831,94.42771715677209,74.6350111724837,105.00845355158037,97.726277178355872
1982 St. Louis Cardinals,NL,92.0,7.683696110603833,119.7722640052596,104.42650731104864,99.31402683457759,87.4234634116269,84.31570299820335,102.51132235231498,85.979893111179479
1982 Texas Rangers,AL,64.0,-64.03471872085291,223.49086409308958,94.36530043240003,93.72726417367414,111.03039270081993,110.80803425652796,109.68166981656917,111.74657409039494
1982 Toronto Blue Jays,AL,78.0,-58.31573074503754,191.6716440431062,100.14410950635875,97.32103276270244,102.46963812342027,116.54442339373847,98.70370863912143,99.181581399067994
1983 Atlanta Braves,NL,88.0,46.163058079867625,188.38501546679322,104.95330273113748,104.25447254713245,95.1002602825336,101.18519906193191,97.43334470029777,99.784961346217614
1983 Baltimore Orioles,AL,98.0,82.71779362721219,143.04828950755274,100.39649377401743,106.15219312767985,94.06374518408636,97.2333368082542,101.28874309700817,90.172767725259405
1983 Boston Red Sox,AL,78.0,-6.363770381968607,250.44769740990597,101.40376346174429,103.75488888595163,112.46188818152474,130.29102301737709,106.84855856799902,115.190450041429
1983 California Angels,AL,70.0,-13.82327377961471,227.69870018650954,97.99969762165857,99.76549678294595,111.6845018576893,117.77744676935495,112.93280625165947,110.6571316985717
1983 Chicago White Sox,AL,99.00000000000001,138.3024987433297,125.70016345862302,100.25573592309944,102.85729299804234,95.1002602825336,81.59423134515085,94.28282479872992,93.056425811546859
1983 Chicago Cubs,NL,71.0,30.56051199718003,199.21909564283038,99.8879197766969,100.05594002855031,105.72454004161773,92.46554223038035,105.60803925477586,107.89037866983644
1983 Cincinnati Reds,NL,74.0,29.879553338204573,231.70013176485983,95.99856787140187,95.3503080706468,103.13325229549966,115.6347252365145,93.85126763700279,104.16240627900535
1983 Cleveland Indians,AL,70.0,-25.453158492462393,231.47669000152501,100.84016681877767,100.59705023830472,114.79404715303102,101.96523565821613,107.04507785479262,113.5148108831809
1983 Detroit Tigers,AL,92.0,50.37301256711324,190.42624142224912,103.5770284557864,105.35923006031457,98.4689343524871,131.5957978533084,88.5550411619651,98.148290540486883
1983 Houston Astros,NL,85.0,-21.753637559553468,118.80530290342092,100.63731841710577,97.81095489214493,89.39942724107382,72.26072820661184,90.69602377819395,86.795510507084899
1983 Kansas City Royals,AL,78.51533742331289,56.728103177367174,218.43620687232587,102.38740072696054,99.37134027973282,110.12972921001847,128.2868304429866,109.87177414316429,112.91729614458082
1983 Los Angeles Dodgers,NL,90.44171779141104,51.86967978227412,79.826147001742072,96.30014126908127,97.89369957285528,80.32992012966054,48.025040930715676,93.1072906995865,77.702894919692
1983 Minnesota Twins,AL,70.0,-12.177300213266946,313.66258906889811,98.52315710515114,99.93263192351716,120.7540089691026,154.98046029487597,106.39315750067013,125.85478918035702
1983 Milwaukee Brewers,AL,87.00000000000001,12.548682328287313,198.14752102297717,102.4941496123452,104.15147859571469,104.16976739394687,118.2307434227513,106.05746414342619,103.14922911355298
1983 Montreal Expos,NL,81.49693251533742,34.45309436035318,125.48800308931607,100.30466167166449,99.75291370835788,92.76810131102732,76.82038922944463,96.69659238344508,87.886624377572048
1983 New York Yankees,AL,91.00000000000001,38.030471506227,139.64932784641087,100.11463832335717,104.59249675431852,100.02370700015794,70.49145870989257,100.30692194916102,95.004843437416781
1983 New York Mets,NL,68.0,-7.494884348554734,186.15377248622838,97.01555538161523,90.58226325750076,95.3593890571454,108.60225765583988,100.62786607224614,96.23884126713439
1983 Oakland Athletics,AL,74.0,44.821721579334316,266.33791584110969,101.77082272808082,99.5389688191185,112.46188818152474,142.27877292376047,102.41548213517714,112.39771811101549
1983 Philadelphia Phillies,NL,89.4478527607362,51.23604363499565,107.87560658573582,96.91523036792931,99.54180618627545,86.54901072034392,41.99530749403307,96.54785098985116,86.730563252889226
1983 Pittsburgh Pirates,NL,84.0,-6.629184855200606,148.43400168611248,102.4514588406183,99.33729665191284,91.9907149871919,63.43336037875205,93.80467221763014,89.302474519037517
1983 San Diego Padres,NL,80.50306748466258,-2.915977414385239,175.38327674184342,97.17248133566748,93.57378647033599,93.80461640947456,112.81436173477724,94.71577163664298,97.706649211956403
1983 Seattle Mariners,AL,60.0,-42.80119917165047,237.22479255609761,92.54463833956072,92.77882296177722,106.76105514006497,112.79130055982398,99.89521915140853,108.37098835088435
1983 San Francisco Giants,NL,79.0,67.25771352130195,176.46019341528608,96.84235937685845,99.06504243098591,95.87764660636903,94.50842623431141,99.27513981195544,97.615723056082459
1983 St. Louis Cardinals,NL,79.0,18.98844438480198,178.9189873005661,106.91166711447757,101.24375245104649,98.2098055778753,106.6417295825057,104.79799674593441,97.771596466152047
1983 Texas Rangers,AL,76.52760736196319,-46.49857169437516,91.343923264051227,96.953347508259,94.74988576400914,85.7716243965085,65.70325998857412,98.78670422436124,80.690468612692513
1983 Toronto Blue Jays,AL,89.0,64.85433587567387,209.37912573641466,103.97652536773256,106.83215238522867,106.76105514006497,115.1841826982705,98.52190537543353,105.63021422382735
1984 Atlanta Braves,NL,80.0,-3.128926294011663,170.76803229380619,96.16341773908387,96.82926178706322,93.8021369129762,100.75249811282343,98.21563660884962,96.192097450284308
1984 Baltimore Orioles,AL,85.0,49.99407251249683,184.20874348073673,95.20926628054463,102.0402571897767,97.4806520860341,132.62615745280283,99.01764161719055,92.147552871139112
1984 Boston Red Sox,AL,86.0,70.33874020305274,231.1534669377366,106.0117853457009,108.84727002205656,109.829953024157,107.19738557893474,103.5551079363604,106.51942972518893
1984 California Angels,AL,81.0,37.17135938223495,202.55651344489058,95.56404074363573,99.11045044281003,104.04942918078032,122.85963895324099,105.2699172792928,101.12670361966205
1984 Chicago White Sox,AL,74.0,65.1844246070195,204.9429630820369,92.20880884997268,99.26993845374147,108.51619760520776,123.9619692031025,96.52909808369434,106.75503426377992
1984 Chicago Cubs,NL,96.59627329192547,97.27090179778762,135.42058847042256,102.11220933807677,102.70818828043309,98.53165642119349,60.238616172197354,103.79073376052492,98.823014797883587
1984 Cincinnati Reds,NL,70.0,41.98389080557994,228.56788157872199,96.89071868407078,95.95891083028043,109.30445085657732,104.1436462568233,98.69314524167027,110.22365663748049
1984 Cleveland Indians,AL,74.5398773006135,25.61439574717957,247.77368131565942,101.12047611218813,102.49408064442294,111.93196169447579,128.23529815816465,104.11840614155712,114.07186410113314
1984 Detroit Tigers,AL,104.0,106.52882001602086,139.98307466882278,102.8240292172845,108.17383796664501,91.70012824265741,91.71532879585477,93.35299176910708,93.678982371980496
1984 Houston Astros,NL,80.0,-31.6746512595748,101.47417129095993,103.53584085248444,98.7251562285135,87.23335981822996,55.01316620153005,95.97686277483783,83.312382673977339
1984 Kansas City Royals,AL,84.0,-26.274948524489815,169.24259340736251,103.18714860454314,100.14346093839639,102.99842484562092,113.27594100348068,100.83821142865979,104.89637623711774
1984 Los Angeles Dodgers,NL,79.0,-50.30579262724086,73.94000073047269,94.01595408007228,93.49301834622383,83.29209356138223,28.99473810189866,97.44206928624635,74.752084438505065
1984 Minnesota Twins,AL,81.0,-56.31144594115264,200.82372739475028,99.77415361095024,98.99080568699198,101.15916725909197,142.72409336343986,99.79064629256638,101.59791269684402
1984 Milwaukee Brewers,AL,67.41614906832298,-104.12023361922786,221.903857026108,98.50726339413227,97.02565222187943,106.6769400186788,116.40158821156051,106.86316420108857,110.1189435092178
