comparedTeam,League,Wins,SimiliartyHitting,SimilarityPitching,BABIP,wOBA,ERA,FIP,PBABIP,effERA
1976 Cincinnati Reds,NL,102.0,299.4027849899341,125.061518297449,110.30274475981649,113.65986561844146,100.03525782282942,98.54746690830528,100.70659505355405,103.52882180932895
1976 Cleveland Indians,AL,82.52830188679245,-15.599498305339068,113.65052178132458,100.42677840472294,100.24832839266263,98.89525488467754,66.44104257652744,97.3770237482609,98.910150493987601
1976 Detroit Tigers,AL,74.45962732919254,38.24333605451395,188.9574118202674,99.39486149968914,99.24608360638852,110.29528426619657,126.26675788330137,102.79605783933472,109.58986888427853
1976 Houston Astros,NL,80.0,59.63310197266141,184.04054788913169,100.56566423966524,98.99829059526274,101.46026149551932,125.55075378686303,98.2053223670017,98.95618376291128
1976 Kansas City Royals,AL,90.0,30.237776010904923,76.52541210475421,104.09720110112919,102.34220910101064,91.48523578669017,89.8129124594916,98.00326992790866,91.498794197277093
1976 Los Angeles Dodgers,NL,92.0,69.21112526283686,64.12113329093637,97.29586415908258,97.28382893570272,86.07022183046864,99.52377638368313,95.16990424672161,82.184729451721623
1976 Minnesota Twins,AL,85.0,73.55619074326725,186.7124051655826,106.57425920084734,105.02101980237923,105.165271044513,121.84472407972555,101.64794189266291,108.8073033125762
1976 Milwaukee Brewers,AL,66.40993788819875,10.918065925165706,182.91431752599217,99.19463613300154,96.33710736031752,103.74026737182314,138.36232326512047,102.46357465988723,105.67704102576678
1976 Montreal Expos,NL,55.0,15.868445954034087,240.83248823934107,92.64777309961181,92.48559712234969,113.71529308065227,132.31261744032292,103.44886556302082,119.02668901363045
1976 New York Yankees,AL,98.83018867924528,104.39411624288263,61.460272591768259,100.64287015222885,103.912564255709,90.91523431761422,104.97598997842579,95.0594153310913,86.158935002131614
1976 New York Mets,NL,86.0,35.10992354916205,5.656378455568273,96.1564188500229,98.86508720760627,83.79021595416482,39.245978553727426,87.19148354934997,78.087768517515201
1976 Oakland Athletics,AL,87.54037267080746,158.2392527060204,69.68349572994606,96.12803738046858,100.7211090434226,92.91023945938004,89.19733389568427,101.49835133757072,92.266015346004878
1976 Philadelphia Phillies,NL,101.0,115.22891375446862,39.306934173213563,106.31241323266958,106.76166675342864,87.7802262376965,52.385735780005035,95.99054922986919,91.636894004048088
1976 Pittsburgh Pirates,NL,92.0,124.18421954006783,90.432131893661619,104.45489532296277,102.84112405717364,95.7602468047598,90.42915545887259,99.84439249599441,96.102121089643873
1976 San Diego Padres,NL,73.0,3.2295776414065074,152.57767544672095,97.00783201328177,95.68842621387847,104.0252681063611,123.5480944973486,101.59234624502875,103.91243238369286
1976 San Francisco Giants,NL,74.0,19.545143583663062,114.29653708924903,96.39337226972971,96.86443532706355,100.60525929190538,78.67896079613553,106.13898393357601,99.477894144046189
1976 St. Louis Cardinals,NL,72.0,54.51429687349814,169.30786741221635,105.05784998276194,100.19611606302601,102.60026443367123,122.43149622833087,102.02804131524775,102.9917670052195
1976 Texas Rangers,AL,76.0,47.29994606447273,110.53392096014926,98.95735238266555,98.18102335986435,98.3252534156016,100.29658882195065,102.31121439862211,93.64701341371493
1977 Atlanta Braves,NL,61.0,40.39227183609914,288.06119075449578,96.53662406678973,96.11474830703315,121.57140009965121,142.69166165678254,104.10023221704891,125.88041595850548
1977 Baltimore Orioles,AL,97.6024844720497,91.82197174826857,74.585226088208017,100.69216578388172,99.47103438255436,93.74784255107126,93.20025300779923,99.51154073846207,86.866691930095612
1977 Boston Red Sox,AL,97.6024844720497,144.98917206807204,107.36344150003042,105.0600746530103,108.9487630223944,103.02236173393125,97.74117483449939,106.41466315508288,101.55673345986207
1977 California Angels,AL,74.0,62.77767831491919,113.45062192762555,97.91571497890209,97.65034351469278,93.24651718983557,90.27421810512648,94.2219249903251,88.115030223183069
1977 Chicago White Sox,AL,90.0,60.49966461852145,154.62547665524238,99.37770911924578,106.83964818823723,106.53163926258095,94.3457737126658,106.29426438882514,109.42504754962539
1977 Chicago Cubs,NL,81.0,10.931541958678835,104.98855400120918,101.17485262723072,98.77191541747426,100.51573492775286,70.91039214836383,100.81594384208574,102.66636749816203
1977 Cincinnati Reds,NL,88.0,196.701882287453,160.97239666402672,103.64500962069248,106.44696690840891,105.52898854010961,111.76807955872803,99.21252705118258,105.0621682626733
1977 Cleveland Indians,AL,71.44099378881988,-29.71294629450665,132.43553057157158,100.8991199328936,98.77951938474403,102.77169905331338,95.78066983490274,98.33731430839173,101.32976286111888
1977 Detroit Tigers,AL,74.0,20.149949182368943,136.16455412103707,96.95061765673353,99.04346051208539,103.5236870951669,111.60891597765105,102.64901911444058,105.55393789328352
1977 Houston Astros,NL,81.0,77.20677160956998,68.309063688043338,97.27231523967134,96.55062496588286,88.7345889387145,75.3861750694143,96.38656155142661,85.668791547839959
1977 Kansas City Royals,AL,102.0,81.20548337145533,47.324753732352278,101.62566784528534,105.0909716017057,88.23326357747882,70.15541470034947,96.4374341454667,83.272990783328694
1977 Los Angeles Dodgers,NL,98.0,130.33546007014922,12.400605476491251,99.04600368673474,103.0491846615901,80.7133831589437,56.65151733895417,94.8744061930155,77.888743802032295
1977 Minnesota Twins,AL,84.52173913043478,69.6458741693861,165.90884944953388,106.09432564641527,104.6590552948152,109.28892874937719,116.35908199336336,106.0061462368646,111.78301988101282
1977 Milwaukee Brewers,AL,67.0,-8.983201302220778,165.52170406557252,98.96669640345344,96.02480045725228,108.28627802690582,118.30355794869956,102.85846140235115,108.65586940944021
1977 Montreal Expos,NL,75.0,34.32766110018798,126.14649946290139,98.86998414813674,98.03069259158453,100.51573492775286,100.33083646496932,96.5914364879829,99.753578147624637
1977 New York Yankees,AL,100.0,93.89156296052417,73.092077881619772,101.2755981033821,106.7903628226982,90.48922770303935,100.76063904563381,97.13761722991707,84.584376464955923
1977 New York Mets,NL,64.0,-29.55384349262937,74.267494126491471,95.72124791000083,91.70595206876774,94.49983059292477,68.85583913964588,96.22229181391732,92.931850707621507
1977 Oakland Athletics,AL,63.39130434782609,39.079398266653094,154.41684806112681,92.92372168513589,91.49462532481179,101.26772296960638,115.62449060764463,100.94219709178877,103.90209631354152
1977 Philadelphia Phillies,NL,101.0,149.1153869494298,87.262776785283592,103.140208349686,107.77204537165599,92.99585450921774,84.682340613776,99.15267916412395,94.482816465699855
1977 Pittsburgh Pirates,NL,96.0,77.94134634229721,73.604745905570667,105.06726657306642,101.24324503912891,90.48922770303935,90.86140920310704,93.84919338257447,89.817309713756856
1977 San Diego Padres,NL,69.0,108.31443603074393,239.71365975582117,99.52256149876774,96.60604968890229,111.04356751370203,139.22408821960502,103.64788674337994,118.65518523184781
1977 Seattle Mariners,AL,64.0,-0.10638922030055653,251.11019366578489,95.71061960461229,94.61060336499254,121.07007473841553,156.46936034609885,100.19628589675374,129.96588673588261
1977 San Francisco Giants,NL,75.0,41.24890392158389,100.64452383839318,95.95995975400544,97.45691731766402,93.9985052316891,77.87038511181555,103.72982745077096,93.322744516568093
1977 St. Louis Cardinals,NL,83.00000000000001,-4.400919511954925,114.17307774206799,104.32640120567169,98.58387549807087,95.50248131539611,107.78182034835531,98.60424496743644,96.172486478565702
1977 Texas Rangers,AL,94.0,101.17522546404612,54.212007302700172,104.33152128486674,102.72843873148916,89.23591429995017,80.9255486245848,95.96758672552744,82.831659063550276
1977 Toronto Blue Jays,AL,54.33540372670808,-28.827032778190954,229.35280050709906,97.11907666226426,94.20574587327762,114.55284504235178,134.62794595924169,105.81848396817529,116.63766879857516
1978 Atlanta Braves,NL,69.0,47.53972086399503,211.30388439539126,95.91147084251398,97.0168189307723,111.02179830578602,126.25929960978665,97.61409919791852,113.86078802480183
1978 Baltimore Orioles,AL,90.55900621118012,85.57918101994314,95.737125284555532,99.72819381153907,102.4928441685867,96.8719612668133,94.81818105170858,97.21420814739105,89.441801496704571
1978 Boston Red Sox,AL,98.39263803680983,132.8703969732905,121.0842970959492,101.91344322727622,107.15207658210777,96.32773676531434,114.96252180321656,105.42467234978979,92.290447052216805
1978 California Angels,AL,87.00000000000001,16.125193384918177,156.17782304093876,98.78758585880809,99.61368808905577,99.32097152355858,108.18215789237229,95.42495443756148,98.257013116249865
1978 Chicago White Sox,AL,71.44099378881988,-25.677775486895726,209.69061398692551,99.8177189298434,98.40275560731907,114.55925756552921,136.5393452462281,99.90478121464682,117.36136241391388
1978 Chicago Cubs,NL,79.0,31.707477252433335,177.99009104493024,104.11344157633518,99.87649960495796,110.20546155353759,112.67323648619485,102.91021955038089,116.27009023593158
1978 Cincinnati Reds,NL,92.57142857142857,166.3467109464773,168.01199532734319,100.72288833222845,103.87164300807046,103.67476753555019,97.62225757384775,99.13913522473298,109.46735458097704
1978 Cleveland Indians,AL,70.30188679245283,-5.224188084575246,168.92192840163634,100.24629702991828,99.84230397407903,108.02856354754181,104.22338448745761,102.76329427955923,110.48776492922023
1978 Detroit Tigers,AL,86.0,108.39306075097713,133.47023492156788,102.88830767340207,104.02944475529816,99.04885927280911,125.22183843952253,101.21865390387259,95.677642513746278
1978 Houston Astros,NL,74.0,48.35923883421579,105.15899083340199,101.78048834949513,95.46110126277495,98.77674702205962,66.19937907659005,95.2485917763648,92.332964150060263
1978 Kansas City Royals,AL,92.0,82.90688431595902,79.35937286850664,102.37333560986168,103.11293137226123,93.60661425781959,101.77214053380585,98.9310568403127,89.300077837226354
1978 Los Angeles Dodgers,NL,95.00000000000001,179.7490136221154,43.435063831735889,101.65472753768834,105.39150803706912,84.89902223383638,74.14063523597937,97.5746912417948,80.555728047420189
1978 Minnesota Twins,AL,73.0,38.93146683584047,123.11436397153652,103.26831469161961,102.65867743581471,100.40942052655649,97.47902112584619,105.01711938190606,99.149872170962666
1978 Milwaukee Brewers,AL,93.0,147.22454164856228,71.751284321754,105.1961055179645,108.11833303429648,99.32097152355858,97.50117461489411,106.16707637054488,90.844865725538966
1978 Montreal Expos,NL,76.0,40.30519409799572,122.1881935236393,100.1185090207532,96.3081882440187,93.06238975632064,116.76379571433077,95.46730183271464,91.581828754825708
1978 New York Yankees,AL,99.38650306748467,89.23997400166289,52.718737920642013,101.18774648926599,101.70607060666894,86.53169573833323,81.81313010713797,93.52376227014173,83.446890700775882
1978 New York Mets,NL,66.0,1.5822466990598372,149.94453318371058,97.44643399590849,95.91782622710016,105.30744104004704,100.71904199381424,101.89100283848866,110.54445439301155
1978 Oakland Athletics,AL,69.0,-27.697467003427377,150.11013217543785,96.22770036837018,93.22055948021273,98.50463477131015,108.90418528503704,101.2317666260748,100.24114434894493
1978 Philadelphia Phillies,NL,90.0,147.60453134738032,45.437270581851664,100.9432492371285,101.65966807184932,90.61337949957536,72.74109595496905,95.37430555325938,91.539311656982221
1978 Pittsburgh Pirates,NL,88.54658385093168,101.1679248516958,84.695721382736792,101.99453932215982,99.622225264455,92.79027750557117,71.6060659210189,96.83335586137068,93.055754813399176
1978 San Diego Padres,NL,84.0,47.33157615202177,59.296379579901476,101.45515868908748,96.43639396768319,89.25281824582798,61.89566688305984,102.6910223381773,91.255864338025788
1978 Seattle Mariners,AL,56.699999999999996,65.3667814019951,280.66766907638862,95.33001348399507,96.54912492557186,127.07642110000508,166.32238458579945,108.45173841418476,135.62954212065642
1978 San Francisco Giants,NL,89.0,55.00515145802849,36.414582925609785,96.76428471769744,98.90842171152488,89.79704274732693,50.920905821134944,99.0920876872763,84.141336632219151
1978 St. Louis Cardinals,NL,69.0,4.805052612956558,120.74887517738964,97.22038869532415,94.14421201698727,97.41618576831225,87.20182199057858,93.86971905245863,96.088641126233099
1978 Texas Rangers,AL,87.00000000000001,127.91015368156359,56.839817746271493,97.25641608003704,102.10160599460558,91.42971625182378,73.58990263133433,101.42774403761345,87.542704459696452
1978 Toronto Blue Jays,AL,59.3664596273292,-79.86638662809648,278.62687643284426,94.98821505195174,94.97018768694213,123.53896184026189,152.17981824114645,105.67539071447611,130.03145757126677
1979 Atlanta Braves,NL,66.825,48.18196212812787,148.54289657201363,97.612401909409,95.94388637626545,104.77262693156733,96.28114568340031,103.90796854115456,108.1395500126477
1979 Baltimore Orioles,AL,103.92452830188678,151.0113175365068,33.920976448143293,97.2200274621089,103.56879139439576,81.71262291792092,89.74490472644143,88.8887947040476,77.427309143671081
1979 Boston Red Sox,AL,92.1375,102.03351193574707,111.28467340063395,102.4973997749049,108.20568492166893,101.01284366847281,95.58994187637728,102.72197798194196,98.261418040338555
1979 California Angels,AL,88.0,144.32045049272253,166.0739409358961,106.57631889014021,106.86985264064299,108.78306241220147,102.50493123777169,99.79495177777343,107.23923246446549
1979 Chicago White Sox,AL,73.9125,21.889129362232495,156.87374993881198,102.16546318696177,101.36188943618154,102.76740919125025,116.42861999749732,98.74402954191953,103.18146323322166
1979 Chicago Cubs,NL,80.0,23.039364013576176,124.63498457017248,101.08160806268633,99.97743523115514,97.25306040537829,77.00396679839324,100.22003252515839,98.832041838482212
1979 Cincinnati Reds,NL,90.55900621118012,117.118398767614,63.520301841224324,102.27609807632632,101.62425594072744,89.73349387918924,71.58855429654778,99.60040119102014,89.118756741192328
1979 Cleveland Indians,AL,81.5031055900621,93.22725819410653,194.25478762679015,97.17187782336244,100.83373121522105,114.5480634156131,112.09883280430235,102.4964108783276,117.04128126368883
1979 Detroit Tigers,AL,85.527950310559,134.67937345654963,182.09826868084662,100.90607131939768,103.64191899151076,107.02849688942405,128.16978854541662,95.79731958606675,112.33680506121553
1979 Houston Astros,NL,89.0,-37.63711272193956,7.1710370137682844,100.29009803352862,92.00926881276642,80.20870961268312,55.60091320358104,90.71655104484822,70.237449287060954
1979 Kansas City Royals,AL,85.0,105.47562583416136,179.77366906633944,105.3495049120563,104.7549016293036,111.54023680513747,141.07402367352526,100.33402799397739,113.0469146766832
1979 Los Angeles Dodgers,NL,79.0,140.1089083780593,105.16163447817401,97.48939719878526,101.76594768484881,95.99979931768011,77.56825028722469,99.69464917385817,96.498824530517012
1979 Minnesota Twins,AL,82.0,27.822403346948974,126.26206648573211,104.57841308287502,102.35614426147512,103.51936584386917,90.26747710415968,108.55246327123291,105.41323631040578
1979 Milwaukee Brewers,AL,95.59006211180125,128.84455340036777,106.00620948801489,102.71416005126466,107.73077757887069,101.01284366847281,119.91379424185196,107.1464214633015,96.790476694012668
1979 Montreal Expos,NL,96.1875,79.68126566212229,22.898773584442708,101.67097084668441,98.93184440671196,78.7047963074453,70.32887583861586,95.63344954761702,74.143052172133125
1979 New York Yankees,AL,90.1125,27.296013341333918,83.987576594789104,95.5972989856877,100.7608323566439,95.99979931768011,86.63999399985074,100.85243448073422,93.924677174446728
1979 New York Mets,NL,62.61349693251533,-31.011743948462453,136.79736031492178,97.56718129229492,92.17611488680873,96.25045153521974,97.1495251782021,99.95005472662099,98.223376453795623
1979 Oakland Athletics,AL,54.0,-28.12045783154406,263.49248152149482,90.04901682892475,90.17189466971617,119.0598033313265,139.9439279366492,109.0729864610331,120.99760626415157
1979 Philadelphia Phillies,NL,83.48466257668711,57.56485152926605,116.14880340264294,100.80361098565227,101.72724940227629,104.27132249648807,92.40437959165777,99.32180157082509,102.2938262138871
1979 Pittsburgh Pirates,NL,97.39877300613496,123.23591128785934,63.251434793061051,103.49928994366098,101.63001350437419,85.47240618101546,73.52866350155493,94.2754365802964,88.33256395263885
1979 San Diego Padres,NL,68.4223602484472,-11.231853948642637,84.181534853052966,92.35540941481693,91.76620697675533,92.49066827212522,78.73641884222458,99.94908977596556,92.783429578159414
1979 Seattle Mariners,AL,67.0,79.979940168224,221.73755056692369,100.27451140508295,100.8468967019973,114.79871563315271,137.0575777401008,104.64801676460279,117.06664232138408
1979 San Francisco Giants,NL,71.0,76.84161760669461,175.89719394676882,95.82119543083827,95.3315598334993,104.27132249648807,105.26600682666792,99.42869386170278,107.88593943569499
1979 St. Louis Cardinals,NL,85.47239263803681,18.421630053900174,81.215075855607083,107.80953209407784,100.39296730071572,93.24262492474413,87.71617559785099,97.52947100152201,91.642181981872085
1979 Texas Rangers,AL,83.00000000000001,20.74596776341474,113.7403507957835,101.27457742854911,101.6433589981956,96.75175597029902,103.7556933557642,94.61321220114218,98.198015396100374
1979 Toronto Blue Jays,AL,53.0,-55.376981257347296,245.79034619332833,93.99628835810422,92.77576892728486,120.81436885410398,157.4512934870329,105.81614357367502,121.51750794690466
1980 Atlanta Braves,NL,81.5031055900621,38.35138012418221,111.1391198516197,95.54137779077752,95.6246525992849,98.33562790697675,112.91228663983863,97.39756060977373,100.1021885250623
1980 Baltimore Orioles,AL,100.0,174.40519240285448,121.1429428582847,101.06820061817649,105.47208274450472,94.94474418604652,111.2296366411937,96.63621102719094,94.281830291426644
1980 Boston Red Sox,AL,84.03750000000001,85.70073533521118,177.87509746251658,104.13505715208973,107.02827854494852,114.24669767441861,115.57215900157314,106.31793269391041,116.76595387889581
1980 California Angels,AL,65.8125,54.4666853007046,222.40055973112709,103.5507179161255,100.05771115949209,117.89841860465116,132.9570858819379,105.27412399337031,122.83879340577137
1980 Chicago White Sox,AL,70.0,-59.36568872458713,150.61150807606617,96.95563427343743,94.87954956391592,102.24818604651162,110.48096788476096,100.65421730221927,101.15197916537555
1980 Chicago Cubs,NL,64.0,2.33831450489393,161.74853049230609,97.7307416121075,94.65605241430366,101.46567441860466,87.18894215790164,100.9691143280095,106.02885467164104
1980 Cincinnati Reds,NL,88.45398773006134,154.39894917877677,108.63409399372719,100.9041025173637,100.14606048940702,100.42232558139537,87.26116258011956,95.71425810249072,99.544071982110921
1980 Cleveland Indians,AL,79.9875,63.60479728856093,227.22040687554016,103.5136913755714,103.87519507986131,122.07181395348836,118.1765773498849,101.97121651309774,123.79556462225941
1980 Detroit Tigers,AL,83.48466257668711,99.2700114669263,201.47746119236558,103.5524473377794,106.16655858682236,110.85581395348838,142.4303800394586,99.77907561042885,111.9422323291019
1980 Houston Astros,NL,92.42944785276075,44.51983579497835,-4.1336217430556275,100.45668145468116,98.08547040916976,80.85953488372094,28.418863261137368,94.46820628412436,74.535135462242721
1980 Kansas City Royals,AL,97.0,183.41257943447835,123.46792771216514,107.02231650435724,105.5384785420899,99.9006511627907,121.80892036165064,103.37175851766165,100.03574607947283
1980 Los Angeles Dodgers,NL,91.43558282208588,66.19654737317698,43.69403995839329,99.04000180404556,99.40581607644278,84.7720930232558,74.31243987796819,92.97925961358841,80.980052684419164
1980 Minnesota Twins,AL,77.47826086956522,-20.452541540612515,124.30293485367343,99.82456236247018,97.87326652836974,102.50902325581397,98.03754201085377,102.58462058754012,102.53398203363608
1980 Milwaukee Brewers,AL,86.0,148.32006216084142,109.77502036152688,99.06688293911628,106.47377816892143,96.7706046511628,125.68892033856788,105.71152459972228,93.125731738170245
1980 Montreal Expos,NL,90.0,122.34881122457335,64.997561293126779,99.368947591637,99.95894927735635,90.7713488372093,68.44356664289451,99.64461968747106,87.199065591591491
1980 New York Yankees,AL,103.00000000000001,186.2528182104813,68.567705908144973,96.53159140827796,107.04070180930346,93.37972093023257,67.47707643525578,97.85416296268306,91.159035348722611
1980 New York Mets,NL,67.0,-18.22647057055525,151.16643815081045,101.38543808759803,94.44959422827145,100.42232558139537,104.8124941010347,97.52035706112132,104.46081295573009
1980 Oakland Athletics,AL,83.00000000000001,84.46038303415955,95.867926803812793,97.86073330270789,98.99182178545487,90.24967441860466,122.58422447326174,90.6390937922652,81.126226064715951
1980 Philadelphia Phillies,NL,91.00000000000001,55.65285641580934,72.447129272611406,100.55374105028953,101.03199010666634,89.46716279069769,61.40778696561979,96.88181749241195,89.963071328112534
1980 Pittsburgh Pirates,NL,83.00000000000001,41.944176926113514,74.091232111090235,100.5073130601472,99.1143668121708,93.37972093023257,73.96836712466725,97.08650391695024,95.291755464386256
1980 San Diego Padres,NL,72.5521472392638,67.35542643872104,113.06672121698213,98.89083363437274,95.0452292989443,95.20558139534884,92.89271592214823,102.30414629315933,96.647181354410989
1980 Seattle Mariners,AL,58.63803680981595,0.47143470139005217,223.95000058079984,92.88715820507639,93.65965756811427,114.24669767441861,150.88261507251465,103.75762160345425,118.00178336685951
1980 San Francisco Giants,NL,75.46583850931677,-3.397937935324393,77.844323256675651,95.3348675425407,92.62112595138284,90.24967441860466,69.88664728222287,100.75319637427636,89.551128165457953
1980 St. Louis Cardinals,NL,74.0,51.25245424705557,105.55507314442976,105.04616681875359,101.41140356521308,102.50902325581397,88.38444940678718,103.45693054863003,100.84634391566409
1980 Texas Rangers,AL,75.53374233128834,38.13405417762499,160.01852440723562,103.35050832483044,103.9273533450208,104.85655813953487,87.94153497450569,103.91674917596532,106.10858560634837
1980 Toronto Blue Jays,AL,67.0,-21.80225109797651,222.28755224282799,94.67384057436587,95.91258283117755,109.29079069767444,147.91833745565003,102.5330877288157,109.32439997287766
1981 Atlanta Braves,NL,75.70093457943925,69.13428423171808,106.81358301162804,96.07049533227433,95.17727405805732,96.35816692268307,95.07647784258108,102.03174655084717,97.940046274802754
1981 Baltimore Orioles,AL,91.02857142857142,78.71428506957415,170.1547485629784,94.91440866727466,103.1340104374303,103.3406427866456,130.92688087342208,99.66540496876642,101.61528127700122
1981 Boston Red Sox,AL,88.5,82.18454902011177,180.38274518504323,106.40842658522651,106.96725250340933,106.4129321667891,126.65764474453309,100.2120131665005,109.40564427393933
1981 California Angels,AL,75.10909090909091,112.66574519020698,146.13955181622885,99.58236799361664,102.88404508072759,103.3406427866456,129.80999713736838,102.52728513362379,103.68703537090462
1981 Chicago White Sox,AL,82.52830188679245,102.80494444297757,125.40675451850012,106.4837787258941,103.85036379863438,96.91676499180006,102.99461258633448,96.88707206832137,96.535226717977835
1981 Chicago Cubs,NL,58.075471698113205,40.92430253219222,195.16961868818964,96.35321852833984,94.24542598864547,111.99891285795913,97.7353733945269,106.07390439910442,116.38717176846308
1981 Cincinnati Reds,NL,99.00000000000001,83.92562203663012,139.50375545479685,106.75417962007545,104.76659486855122,104.17853989032109,96.42220822388143,91.94194797202633,96.833218745183117
1981 Cleveland Indians,AL,81.7864077669903,84.26285036842691,149.93413353869317,101.49596501500649,99.82888892643936,108.36802540869861,77.09303077119604,106.61456918749614,104.16949865304647
1981 Detroit Tigers,AL,89.17431192660551,72.35961594281063,135.16392879660526,100.26009421720967,102.30122865924582,98.59255919915107,138.5749838280811,90.02659481332678,93.85329847313028
1981 Houston Astros,NL,89.83636363636364,11.265038145829124,-36.564616817697697,101.46275479378902,98.52437561963839,74.29354319256143,21.771350637905638,91.30493898234054,70.595730254584723
1981 Kansas City Royals,AL,78.64077669902913,30.372821719620518,109.24564002997099,102.71478688901377,102.10751091447274,99.43045630282657,115.20718943812003,102.75987817783452,98.422509556944632
1981 Los Angeles Dodgers,NL,92.78181818181818,69.27869323645217,11.586825955467987,102.68266806268753,100.91577067404049,84.06900940210897,43.45317014480283,95.03249836444898,75.661594717074493
1981 Minnesota Twins,AL,60.38181818181818,-61.14494090629026,207.20296146719329,94.88764902050227,91.75244056451952,111.16101575428362,127.14224150619611,106.26625470085665,113.52077226867891
1981 Milwaukee Brewers,AL,92.1467889908257,37.38437444096847,169.52058228843856,96.3998410659255,100.69627249070949,109.20592251237413,119.79100555858587,105.14448047105698,112.91059811773478
1981 Montreal Expos,NL,90.0,174.74272580522742,28.848605601541436,94.54213001408738,99.68804227970378,92.16868140430552,57.255302739132155,97.68467530709853,88.67391323837181
1981 New York Yankees,AL,89.32710280373831,104.14716108884089,17.138710196218796,93.5375861807577,103.93856271685351,80.99672002196546,54.67984947396774,89.6648146402365,78.130671513918273
1981 New York Mets,NL,63.25714285714286,75.99197048720058,152.01030624322755,101.64365222382258,96.63389602908798,99.15115726826807,115.21652678299846,100.41658555577185,103.81474623970688
1981 Oakland Athletics,AL,95.11926605504587,150.81263188030698,107.51978963980798,97.80627117082531,99.66118606321339,92.16868140430552,123.7217841386722,92.58884570371178,82.047138157187689
1981 Philadelphia Phillies,NL,89.32710280373831,107.00317861619374,173.37279047145162,104.70107742537947,105.85771845907527,113.11610899619315,91.71521633571467,101.72337375785207,114.49988892949629
1981 Pittsburgh Pirates,NL,72.3495145631068,45.50340985041225,141.29353791152516,101.46346007137055,98.17440357800814,99.43045630282657,95.41259749306352,105.09491612332158,101.67204166313557
1981 San Diego Padres,NL,60.38181818181818,-49.137586379186416,182.98204129007701,103.30127564131213,96.188284959691,103.89924085576261,117.23285665351284,105.74653822642264,106.01421120241254
1981 Seattle Mariners,AL,64.8,81.69486142176063,201.25280538693494,97.42181000402644,98.37678699581531,118.1434916182462,120.15864550597037,107.2917392634365,120.99895314187819
1981 San Francisco Giants,NL,81.72972972972973,53.07379224273531,117.16195045525903,98.65370842629761,98.9536515132967,91.61008333518852,85.20377690368994,100.7421204476737,94.747274554746141
1981 St. Louis Cardinals,NL,92.79611650485437,82.36221441871972,83.621539417862977,105.14245531881944,103.9404377619268,101.38554954473608,87.99735202160906,103.68670006825376,103.2329522818299
1981 Texas Rangers,AL,87.94285714285714,-24.271909017813968,104.36796362538098,104.05080373787878,100.94215828532158,94.96167174989054,98.71107218215099,98.60476255084836,93.342454997921237
1981 Toronto Blue Jays,AL,56.54716981132075,-38.934611059307485,176.33383001017657,89.98853553246248,89.4760647288439,106.69223120134761,131.74180093509165,99.69785533792171,108.24205635818535
1982 Atlanta Braves,NL,89.0,94.6235425876813,123.84295500937992,98.23297037351598,99.70005070296916,99.09721965353553,94.93793191393355,102.09885488609632,100.71484834588969
1982 Baltimore Orioles,AL,93.42331288343559,107.35935694236872,133.74940210164939,98.8918644170894,106.43779725863558,103.50730534492325,121.22566346279406,99.15555954862059,103.24863694445096
1982 Boston Red Sox,AL,89.0,35.087396698185756,162.24997168964691,103.3771715008329,104.58286368101106,104.54497256642622,114.41991863038541,104.71302819962406,105.60051251542323
1982 California Angels,AL,93.0,106.14432188699651,101.64056385767228,101.315682182162,108.76142851116578,99.09721965353553,100.12297755392296,100.5857484339622,96.115047505424585
1982 Chicago White Sox,AL,87.00000000000001,120.88242581287099,97.886626603653369,105.79904760577602,104.67871151205269,100.39430368041428,73.8216499009287,107.39112571638216,98.34997898723249
1982 Chicago Cubs,NL,73.0,26.168825892110334,120.96678921854102,102.0463523494193,97.15841316870126,101.691387707293,91.87754977532599,105.53334714570504,105.75643796764238
1982 Cincinnati Reds,NL,61.0,-18.636271085368236,113.63717017018203,98.47807381686297,93.60958887066634,94.94655076752359,67.62089435761794,96.96908446025807,95.335420244328802
1982 Cleveland Indians,AL,78.0,62.26283356443703,158.6830584577134,97.5261613280891,101.65313666706514,106.62030700943221,99.03989316478585,98.26526807393769,105.53554357699859
1982 Detroit Tigers,AL,83.00000000000001,63.636146435352615,164.53314434307123,99.36110209027885,102.7891225976054,98.57838604278403,152.47590005857802,93.26255481169365,99.649357755725461
1982 Houston Astros,NL,77.0,-9.19963553008958,33.873555521949584,97.51079701427896,92.00151132537903,88.72054743850563,48.72308220230689,95.74919110560923,81.743918325892409
1982 Kansas City Royals,AL,90.0,109.07589482048198,160.8058798044903,108.27606461097486,105.9857804539426,105.84205659330496,142.7140983615525,100.89594928022795,108.5371085322173
1982 Los Angeles Dodgers,NL,88.0,99.77361397810475,4.6123522016523282,100.11994221447442,100.43366913062397,84.56987855249368,36.463981183380206,95.12207443977978,77.157111273112235
1982 Minnesota Twins,AL,60.0,24.98283131806889,309.99245694728705,98.94567320903374,99.24639200296122,122.4447321373528,192.12696349080406,97.28105585023921,127.57300749063927
1982 Milwaukee Brewers,AL,94.41717791411043,118.53149124703529,161.19750962628541,100.44217119494058,108.53366918610496,103.24788853954749,129.41967616029862,103.21031613335751,105.31464918635476
1982 Montreal Expos,NL,86.0,102.99645161209907,37.131042176569295,99.99927370760224,100.56012016689095,85.86696257937241,56.52831020442204,95.00945774830352,83.692986478631838
