comparedTeam,League,Wins,SimiliartyHitting,SimilarityPitching,BABIP,wOBA,ERA,FIP,PBABIP,effERA
1989 Minnesota Twins,AL,80.0,163.23699476592407,9.5338061891755927,105.51138343410547,105.10630235684741,115.59191215969402,126.94035058972462,106.50476716328863,117.81428627480712
1989 Milwaukee Brewers,AL,81.0,182.14559651933274,-51.155056284003592,98.89803334673674,99.93590948958406,102.62833322589655,112.38901288467788,105.76615508438654,105.22890396493818
1989 Montreal Expos,NL,81.0,170.83302014072558,-102.10272382562343,99.00437949527175,98.64772513320624,93.98594727003159,76.91239197659043,93.78876011145219,92.630032499324514
1989 New York Yankees,AL,74.45962732919254,195.44805202046177,64.010859903688612,104.15985443673279,103.74287327097196,121.5335525043512,154.98343602906286,110.71556710809647,124.74771232761803
1989 New York Mets,NL,87.00000000000001,229.4244568579605,-124.49002557692972,95.47800910555989,99.41300187410374,88.85453060873675,68.01434687364835,88.80288376809463,87.193902734182842
1989 Oakland Athletics,AL,99.00000000000001,234.8780590526639,-141.94211540693399,101.46150771385926,102.9004487064332,83.45303938632115,78.75524553865291,93.98746064922246,79.167855066045675
1989 Philadelphia Phillies,NL,66.58895705521472,172.97676220915346,18.693075021180604,95.45666031163874,98.05111140223653,109.1101226927953,133.44768794293665,101.09252531117167,111.11017586965721
1989 Pittsburgh Pirates,NL,73.09756097560975,147.85615497512816,-65.07030540022285,95.60741099684729,97.0819868776924,98.30714024796407,116.74468902233166,99.39385107600339,99.145294724047645
1989 San Diego Padres,NL,89.0,188.10421790585374,-96.902455749598118,101.06111661878256,99.72971939610404,91.28520165882378,101.30724629684933,95.92117940372192,92.130933736768085
1989 Seattle Mariners,AL,73.0,142.2138380930827,-21.878077725497405,98.78460258905085,100.57070906277707,108.02982444831217,107.51872280124097,102.69996425609085,108.96540010623903
1989 San Francisco Giants,NL,92.0,188.32802420178766,-119.52933837918133,100.50697941792666,100.55388008108375,89.12460516985755,106.19419615649828,96.3106766759241,87.962784611634632
1989 St. Louis Cardinals,NL,84.95121951219512,155.02617727581014,-150.57623886104125,102.85597291909623,99.04007148744003,90.74505253658222,65.75451749380423,99.0294172638485,85.534736577576325
1989 Texas Rangers,AL,83.00000000000001,194.25661615666675,-14.987330840623414,105.42206162802368,102.94678240420163,105.59915339822514,101.27700781450952,90.35840343707844,106.48339544920165
1989 Toronto Blue Jays,AL,89.0,218.3915443182621,-110.19911896615713,101.16728796458322,103.03336090253819,96.6866928812394,78.81382502088479,102.37671726314306,95.961853968282298
1990 Atlanta Braves,NL,65.0,164.73431924020133,20.971239666108715,96.7020658480451,98.42221414159499,118.88424428409499,108.40660598336686,107.3361603592414,119.05387821154632
1990 Baltimore Orioles,AL,76.472049689441,187.64463706322493,-3.7874501296634406,95.62143499370617,99.66972835441801,104.8673246523458,152.3380873812293,101.71722854280078,109.7471933233964
1990 Boston Red Sox,AL,88.0,117.02560223706028,-108.58955343436259,104.38046474022089,104.60109372126556,96.56100190760554,53.468087275062196,103.04762393152052,93.604511557293222
1990 California Angels,AL,80.0,176.01581745260668,-76.457093911051231,101.4999598435586,101.51414230366613,98.37801000801747,78.38745837335534,104.77396499970442,95.243102569237081
1990 Chicago White Sox,AL,94.0,118.1359549949728,-108.84065266611466,101.09341251855903,98.29182538853985,93.70570346410108,83.70551525668402,94.91661140949044,93.502099619046717
1990 Chicago Cubs,NL,77.0,178.0108986360131,-5.1615966753508076,100.47918665648903,98.3712866173632,112.65450222553979,108.13374699238534,107.10321466164183,113.95888428378336
1990 Cincinnati Reds,NL,91.00000000000001,175.90845777675236,-110.79460957538333,103.12838615037138,100.9555193474134,87.99510657709216,82.53563603905764,93.30436159016135,87.639016154435083
1990 Cleveland Indians,AL,77.0,140.8783170012446,6.3139764684212594,103.01124253155898,100.25892854344708,110.57792153935473,139.0261201524701,103.59807283209732,113.02437534728413
1990 Detroit Tigers,AL,79.0,214.46613978703425,50.661840736672104,98.72687629590281,104.76923263512359,113.95236515440546,161.46616522154105,98.44432359977266,114.5605544209815
1990 Houston Astros,NL,75.0,134.26360136271143,-91.437002423657106,97.13103280240588,94.05350466578007,93.70570346410108,102.9834567447552,99.34744836958131,96.280023443982785
1990 Kansas City Royals,AL,75.46583850931677,130.4486843470475,-46.299732384906008,104.46190206651373,101.59391848718018,102.01202620884133,84.12733086191271,102.65934579697948,101.63104721736198
1990 Los Angeles Dodgers,NL,86.0,187.88983360484826,-103.96304254418942,102.26864723999054,100.37846982598919,96.56100190760554,82.63249851600521,94.69961757268227,93.770930956943772
1990 Minnesota Twins,AL,74.0,94.67436137943426,-42.392228348588958,100.7748894238485,99.03619055298624,106.94390533853087,103.70599350069747,106.3099363818788,106.26518742301572
1990 Milwaukee Brewers,AL,74.0,165.23659658575122,-56.455144421183206,96.98899442183024,99.1589391164965,105.90561499543834,101.09022698890809,111.60642008503501,103.12882181421689
1990 Montreal Expos,NL,85.0,187.02739175829765,-126.52571190522707,99.88198197886581,98.28601712255777,87.47596140554589,82.68649233763026,93.57284369228907,87.126956463202632
1990 New York Yankees,AL,67.0,167.80220893127606,12.253768144465596,94.09507348382247,92.98979837098658,109.28005861048906,134.22373199447856,99.68677556774648,111.92344701113437
1990 New York Mets,NL,91.00000000000001,263.40326350789553,-162.33669891461102,95.33474604216143,102.10737072383986,88.77382433441154,31.391759006308245,91.96133870491434,86.39727140319637
1990 Oakland Athletics,AL,103.00000000000001,267.0710850479104,-146.86538221672924,98.02628429049516,102.75647626701733,82.54408227585635,99.00090240018832,92.76663568254115,80.290959585249325
1990 Philadelphia Phillies,NL,77.0,193.30726262622068,-6.9511842246118078,99.84607800052207,98.290896059761,105.64604240966521,132.1481543206444,98.99663714163832,106.16277548476924
1990 Pittsburgh Pirates,NL,95.00000000000001,231.6805169255475,-140.69892760633383,100.03489425565897,103.44654424947544,88.25467916286527,91.12222046989255,97.32861148939118,89.546438504275983
1990 San Diego Padres,NL,75.0,160.91237999985887,-72.310264239202183,99.50533576322407,98.68760040923212,95.522711564513,109.57819187915953,98.97147151080624,94.718241385723829
1990 Seattle Mariners,AL,77.0,139.66085160478664,-69.74567548674716,98.03596310349508,100.45730193382248,95.78228415028615,87.9957738035691,92.42520745077286,96.126405536613063
1990 San Francisco Giants,NL,85.0,179.01172067605992,-21.368721177365927,101.39494926446902,100.49327209713343,105.90561499543834,125.46751438728114,105.4340537705339,108.23661723426068
1990 St. Louis Cardinals,NL,70.0,140.3551587574408,-108.07778313746087,100.59757319015483,96.56436892979447,100.45459069420255,72.7197074712695,104.81437451444033,98.763512946460224
1990 Texas Rangers,AL,83.00000000000001,198.21312993974004,-55.738469906629234,104.68284916879018,100.23711380667247,99.41630035111001,94.54753448667672,95.35472734340061,97.624180133468002
1990 Toronto Blue Jays,AL,86.0,218.2537496551967,-87.518754655319441,101.69139209612314,104.10158148644493,99.67587293688314,98.50830330341446,99.82094137734964,102.6679680921077
1991 Atlanta Braves,NL,94.0,205.66129945046183,-140.60350364692752,99.70485458000805,101.87619091176647,89.37302652994792,72.73139372464975,94.06826439286789,89.992008781688028
1991 Baltimore Orioles,AL,67.0,169.62964219244301,-2.8301176765331348,97.3969032275506,100.85900629029052,117.54217529296875,117.68700467754746,107.38162422427746,119.81333384876874
1991 Boston Red Sox,AL,84.0,159.8813192008549,-46.804214420008179,103.01892102670934,104.86278311426302,102.68935139973958,106.16250690302103,98.2189567389638,102.0236310789883
1991 California Angels,AL,81.0,117.02228428741822,-71.91128972693798,100.47599261161852,96.7670229377326,94.49468994140625,104.53391154141814,95.28327659217499,94.769455461911747
1991 Chicago White Sox,AL,87.00000000000001,189.14306581128514,-51.234320985693358,100.91808099880444,102.91495664200411,97.05552164713541,134.7202811886931,90.50922120635705,96.957023152329967
1991 Chicago Cubs,NL,77.9625,154.98737500042506,-63.766079919642607,95.71402162053879,97.8655382429431,103.20151774088542,90.26307583160022,101.6715771203196,105.35527152703905
1991 Cincinnati Reds,NL,74.0,207.9030867100097,-64.381125780805291,100.61859289950978,101.06516229883746,98.07985432942708,94.37172507693826,97.80732173512828,98.654273946619981
1991 Cleveland Indians,AL,57.0,59.49613105612266,-74.589096063889457,101.09354878711856,94.18336702104676,108.32318115234376,72.58123817551908,112.37354213404022,106.5747776533067
1991 Detroit Tigers,AL,84.0,325.4759518264103,48.133583142070094,97.23899938142246,105.36675384048803,115.49350992838541,155.96781633946827,112.00264838622591,116.19253215428343
1991 Houston Astros,NL,65.0,103.02315231731369,-25.857519224308092,99.95423006895304,93.47866717941992,102.43326822916667,109.40674896406388,95.04839740140439,101.86019211361224
1991 Kansas City Royals,AL,82.0,158.0889874026812,-86.852861839427533,104.83420748332257,101.69101608634479,100.38460286458333,65.45020372042374,104.53196327059216,97.648495698151834
1991 Los Angeles Dodgers,NL,93.0,160.0953841003485,-179.86498642673911,100.5804349383958,98.14131703353208,78.3614501953125,48.241582871725925,95.18841689197701,74.930479510877433
1991 Minnesota Twins,AL,95.00000000000001,164.0753717040409,-87.742118204332485,105.38254287647865,106.97356024586595,94.49468994140625,106.552186747465,100.00618238730613,93.4242270545856
1991 Milwaukee Brewers,AL,83.00000000000001,149.11723561290813,-27.644227024214274,104.1037181031378,103.75665274429315,106.01843261718749,123.24867755804658,105.05184488502594,104.83981017469912
1991 Montreal Expos,NL,71.44099378881988,137.88035484339287,-88.220722772812053,100.56024506454946,94.5314053784438,93.21427408854167,97.19511251379505,95.97629517853967,90.809203608568396
1991 New York Yankees,AL,71.0,205.31963588575675,-9.2600451146776663,97.36044025135277,98.75326924409597,113.18876139322916,114.17121829151094,105.10941162577778,115.12389276528599
1991 New York Mets,NL,77.47826086956522,153.3422845128121,-158.14669779541384,92.63741825997765,97.36714595548591,91.16560872395834,40.88312163264865,101.04223740777469,90.004581009793867
1991 Oakland Athletics,AL,84.0,253.81254733745956,53.559226724965541,96.20099571324448,101.84267416029283,117.03000895182292,154.57459640453638,100.26471426265489,118.16637196690216
1991 Philadelphia Phillies,NL,78.0,185.42744209289037,-43.079527004863166,96.70920563369435,93.8995485516911,98.84810384114583,102.61459794432626,96.58783256467478,96.818728643165613
1991 Pittsburgh Pirates,NL,98.0,242.84054714675767,-160.67759450670394,102.63123309260371,104.42290539937167,88.09261067708333,61.850800608505644,101.49973697926762,86.861523983330883
1991 San Diego Padres,NL,84.0,139.05447435236346,-112.75864446166594,98.78644757477106,95.28800391792332,91.42169189453125,93.52179212332248,98.26319021113437,91.689259575978014
1991 Seattle Mariners,AL,83.00000000000001,176.65319964587889,-36.710672499316217,97.07627358987448,100.84698799663288,97.05552164713541,114.27776363277735,96.70860285917905,96.806156415059746
1991 San Francisco Giants,NL,75.0,139.5070876678318,-39.041408860088893,96.13018471448278,96.59430094499123,103.20151774088542,118.48828996451151,99.31220714682463,104.43749887531186
1991 St. Louis Cardinals,NL,84.0,107.30210208163851,-118.93017495023176,101.5799421831115,97.18580634735198,94.49468994140625,84.99675071234383,101.33713985481465,97.070173205282643
1991 Texas Rangers,AL,85.0,254.17556742849905,38.41305016148246,105.40075834920574,107.04620146229038,114.46917724609374,130.91812739664556,101.01226823966928,116.02909318890731
1991 Toronto Blue Jays,AL,91.00000000000001,221.60885000931,-125.49761569180504,102.97072816257469,100.92154548234609,89.62910970052083,83.42704327784773,93.19076225370866,87.854730003693177
1992 Atlanta Braves,NL,98.0,190.79004521980977,-169.07737416739946,98.45854989938897,100.00005738014899,84.0190019383958,56.35813910839372,96.0529170010457,74.710884682326011
1992 Baltimore Orioles,AL,89.0,221.3243323814752,-58.687898026280607,98.1435399663005,105.42965513226088,101.41147049252233,113.79797341960499,100.63633653623315,98.992255556235634
1992 Boston Red Sox,AL,73.0,82.74070331869449,-80.179715718838224,96.86897734099067,97.00322946525536,95.79236526734299,86.6428118350651,100.29785100013895,93.378605288297166
1992 California Angels,AL,72.0,77.180803894735,-32.794780903865501,96.23106926059289,91.55917282960407,102.74935268899358,118.02846947848253,102.2891813801264,101.01903665059821
1992 Chicago White Sox,AL,86.0,228.78937155417375,-37.521302742969624,99.83452268076731,103.53492919068768,102.21419981040508,126.02276079820491,100.3934843763489,105.15260335620611
1992 Chicago Cubs,NL,78.0,77.39496557420418,-87.456712081516258,97.82888065942615,95.56065486948354,90.70841292075215,101.10012454378293,95.88799603652183,90.018415579222349
1992 Cincinnati Reds,NL,90.0,165.9751768706355,-126.96003001821282,102.37029931434046,101.9791958321115,92.58144799581193,55.14792159661662,95.91488048383084,93.83196421729933
1992 Cleveland Indians,AL,76.0,166.25549429688687,31.879851651152848,103.06274435921922,100.1489368873798,109.97391654993847,152.62346093110924,102.5168764585188,114.88648624360536
1992 Detroit Tigers,AL,75.0,274.8562662735983,87.133381991659391,99.7330678418192,106.38333932353767,123.08516207535689,182.81059431696738,109.26988121102713,129.12729024873192
1992 Houston Astros,NL,81.0,175.59074814814807,-69.941499658242122,99.87084931712367,96.20955581420748,99.53843541746255,88.54602296216105,97.81232582661609,100.79235718609716
1992 Kansas City Royals,AL,72.0,76.86554927018315,-65.987166594829432,98.99766212088616,96.66387913567218,101.94662337111082,97.32572159567117,103.51757081176865,102.085763542368
1992 Los Angeles Dodgers,NL,63.0,99.584508129476,-103.90738981505024,99.56041464594793,94.57956137050303,91.24356579934066,59.97134279521356,102.18053950823737,87.751620934211587
1992 Minnesota Twins,AL,90.0,160.67926585761052,-88.291834230551672,107.64611405940482,104.57939431461082,99.00328253887403,90.5452114291468,98.50757906135769,98.592232971821971
1992 Milwaukee Brewers,AL,92.0,154.99981789602273,-121.56492363804466,104.30463307969092,101.38560478482871,91.77871867792918,106.27696328128806,96.80409284410553,90.311765474459037
1992 Montreal Expos,NL,87.00000000000001,202.1346525549909,-146.99521856149153,100.93566722422858,97.16120122264982,86.96234277063259,57.20590747485117,93.0169140509536,85.324817255435335
1992 New York Yankees,AL,76.0,226.1663092834842,27.386626594243737,99.61545714075838,103.83978912924043,112.64968094288099,140.97105668095116,102.89189203187425,113.6597503180701
1992 New York Mets,NL,72.0,173.36993174134432,-113.5657125151734,93.92945034119671,94.60704599349938,97.93297678169702,52.3702480467439,100.01613074424789,95.49872498568962
1992 Oakland Athletics,AL,96.0,271.942985900356,-8.8214401892172418,98.07587701596081,105.66331091699782,99.8060118567568,140.1302925703323,99.70535825574365,103.47250850166871
1992 Philadelphia Phillies,NL,70.0,291.62505870899423,-26.609664210483444,102.30862977797214,99.12635710250412,109.97391654993847,111.91784088725139,101.27217794296244,109.71286081852195
1992 Pittsburgh Pirates,NL,96.0,173.95070279918662,-143.25517015818946,99.43895567104407,101.150079511396,89.63810716357514,75.65630759875648,101.3152408363271,83.911404123840356
1992 San Diego Padres,NL,82.0,123.845804252116,-118.50730251122644,97.78135876663683,99.1431421915815,95.25721238875448,63.28214753402801,101.64385318049167,96.245433809928443
1992 Seattle Mariners,AL,64.0,173.38938336243675,71.280755861559285,99.95803047603009,102.49634194777767,121.74727987888562,146.42529864247032,103.40388194461634,122.00688824616863
1992 San Francisco Giants,NL,72.0,123.98830123186367,-78.917015436018971,99.26924121287027,93.67650972252709,96.59509458522574,101.80844273200593,97.14219993203945,97.36549704628672
1992 St. Louis Cardinals,NL,83.00000000000001,138.07861593626228,-144.98688316589448,105.59667927241685,99.71566432769953,90.4408364814579,80.18732110666727,99.64585519749194,92.658564636352565
1992 Texas Rangers,AL,77.0,216.8248811650713,-9.2534487104937995,98.18307358578096,101.27226489377092,109.43876367134995,92.51095636611333,102.21905269717581,112.69969611547729
1992 Toronto Blue Jays,AL,96.0,309.77947176817315,-50.414634426403666,101.25462603712766,105.66334480665509,104.62238776405337,104.15654177291682,95.70400201215966,103.51251076011008
1993 Atlanta Braves,NL,104.0,228.56024950474324,-212.39764969530972,97.47320232657408,100.43080230311064,75.11219800342607,42.02615950808055,91.00198726592316,69.739737841251909
1993 Baltimore Orioles,AL,85.0,185.93718906683114,-41.13319141801469,99.90148346901975,103.73495950687557,103.09986413846062,119.92966162419158,97.48444265855815,101.04769287874613
1993 Boston Red Sox,AL,80.0,126.83602386163037,-112.27279943019971,99.69796786882956,98.39355511055284,90.18247976844468,81.1958244000171,94.7764467687131,88.713557425830516
1993 California Angels,AL,71.0,138.45113752428534,-34.321988339171895,99.4354431416663,97.72722382076509,103.8174966034615,122.63142976757166,102.35148368317873,102.67303222347614
1993 Chicago White Sox,AL,94.0,189.443821720073,-108.69258615333453,96.85770405766695,102.28449306168359,88.50800401677596,84.91293991344315,96.3269351970489,86.177566958875914
1993 Chicago Cubs,NL,83.48466257668711,174.39977624297438,-76.102961989076988,100.69870781114996,99.6328197930095,99.99012345679012,98.46708870250758,102.47219696376698,102.40790594738543
1993 Cincinnati Reds,NL,73.0,184.32479920841888,-40.70453444840058,101.95616651813191,97.99157637323623,107.88408057179988,99.30923068835101,101.2856907352277,107.92944882770934
1993 Cleveland Indians,AL,76.0,201.37410330047814,30.730264456075261,102.0383220378819,100.81342825214882,109.55855632346861,146.8356332333377,105.35908286525412,111.59510777539828
1993 Colorado Rockies,NL,67.0,129.40530325268202,97.807973107884365,103.62358838546672,99.79725913625953,129.41305452182647,147.70745342673553,110.1296032077254,133.38157133241748
1993 Detroit Tigers,AL,85.0,279.55927781050195,15.649123007134705,106.51973483008616,108.78418045307203,111.23303207513734,150.94488879555797,103.67437720561192,113.03601144980433
1993 Florida Marlins,NL,64.0,111.189024707725,-49.618960478183624,98.1070429413125,90.95769277585187,98.79406934845531,103.44737620103473,99.09318246287826,100.70187599688869
1993 Houston Astros,NL,85.0,145.26151434872983,-168.40852410798874,100.64676858356833,100.0725656852636,83.48457676176974,52.155133707037024,94.2368049887302,79.353447156888961
1993 Kansas City Royals,AL,84.0,89.56377714158668,-104.47763551068292,100.28757818568974,96.73202479571061,96.64117195345266,68.85056353048589,96.88644529672224,95.16880588716954
1993 Los Angeles Dodgers,NL,81.0,136.8979618530239,-141.46920701931504,98.80781465746128,96.19266076951575,83.7237875834367,58.19372409139111,96.79945638148506,80.944204813433203
1993 Minnesota Twins,AL,71.0,91.47161990442888,-20.003476721796417,98.73387720865327,96.95754568812322,112.66829700513912,103.47173102554497,107.70460223242755,115.22618503490148
1993 Milwaukee Brewers,AL,69.0,128.1339091400268,-41.793132051599571,97.94716228662921,96.8773419797718,106.4488156417981,120.07373616489197,103.92170681363484,104.90931472615432
1993 Montreal Expos,NL,93.42331288343559,247.40004737045533,-140.42329546679622,96.04411564327036,97.12662455368722,84.91984169177151,76.59418630150337,95.59257572444588,85.774113930042219
1993 New York Yankees,AL,88.0,187.19051274657477,-28.518567062305749,103.28375809272072,106.93372332546242,104.05670742512847,129.13002476339088,98.865295336689,102.75372282924289
1993 New York Mets,NL,59.0,111.75300809621483,-111.77821627384367,90.90063638807007,94.22154302989657,96.88038277511961,85.85772923097798,102.88691494517775,95.35324155749349
1993 Oakland Athletics,AL,68.0,212.3618155921459,56.500473237906974,96.95011240193274,99.20318465820557,117.2133026168114,145.50934867725834,104.87576361171436,119.95234908695326
1993 Philadelphia Phillies,NL,97.0,282.81295717385615,-99.350557534908489,105.04307497224428,105.69257797232127,94.48827455845,70.88166393521642,94.714045625234,91.065112222461167
1993 Pittsburgh Pirates,NL,75.0,132.69489418960984,-31.784282729598317,103.3155959046186,99.11294529738353,114.10356193514089,110.60830603273001,106.35172800143793,114.69593248272005
1993 San Diego Padres,NL,61.0,162.7141698703788,-46.291483378869742,96.3648256545903,94.50366604828547,101.18617756512494,105.2254774436148,100.1532829614838,102.200415818271
1993 Seattle Mariners,AL,82.0,164.2808803035356,-60.846444825870947,96.23814157648866,101.44958587260369,100.46854510012406,86.76350329542211,95.38065273764258,97.508833454404936
1993 San Francisco Giants,NL,103.00000000000001,193.25663749668365,-132.46225144194273,103.04832882843525,103.45750199822076,86.35510662177329,95.34187763456056,92.00267273702296,88.644394049459024
1993 St. Louis Cardinals,NL,87.00000000000001,172.47809695676773,-108.13407922543411,102.73908435195489,101.14905886531037,97.83722606178746,97.33085305576199,106.83262342124449,99.918024398011823
1993 Texas Rangers,AL,86.0,192.99808342832506,-46.027187827827873,99.94571691525015,101.92482795609013,102.38223167345974,102.65462316780203,100.66109270493378,101.95834400097077
1993 Toronto Blue Jays,AL,95.00000000000001,285.24374698689564,-43.01489327580768,103.07528397799406,106.20498240948595,100.70775592179102,96.95745286517277,98.15354359094077,99.111118340344433
1994 Atlanta Braves,NL,96.63157894736841,147.24937647245858,-196.46863926061275,96.48473294310072,100.1879578823705,79.22890845836051,29.6392882920414,89.66068731044417,76.599581241575862
1994 Baltimore Orioles,AL,91.125,351.85856774527895,-87.147756578034148,97.80365665789095,102.96295817255685,95.65170741051365,110.80105504675122,95.84257180355046,95.786681455431605
1994 Boston Red Sox,AL,76.0695652173913,167.4931017957078,-9.7278614001938735,97.76331200087488,98.94401932572349,109.41134977583116,109.46626656463891,102.2214661937191,109.93517474332191
1994 California Angels,AL,66.20869565217392,120.39476995386295,43.565534785843852,97.84177911802074,97.87002295590943,120.28590583874339,143.06671188566784,104.00864610504624,119.93797878832923
1994 Chicago White Sox,AL,96.05309734513276,240.81066574821256,-125.712959566439,102.60555632371194,107.03636489061327,87.66223765000673,85.75837567746326,91.45491542128941,85.76261746558896
1994 Chicago Cubs,NL,70.24778761061947,100.09187224477327,-69.790150696327714,97.68393611324376,95.58244903109934,99.20258285962785,98.73347333647557,98.69521947964445,100.18749003633813
1994 Cincinnati Reds,NL,92.97391304347826,202.56980341352573,-146.17323801047144,107.0305333341356,104.23744152599264,83.88943248532289,70.25214108857402,95.13487201453593,84.880329754924134
1994 Cleveland Indians,AL,94.61946902654867,249.90833018711598,-80.341860034358973,102.0329888123647,107.9552590695367,96.76135598836186,83.97748833740928,106.4658730023109,93.490607413219507
1994 Colorado Rockies,NL,73.38461538461539,157.95500380843868,18.324507951591244,102.8567213006635,101.23134445065622,114.2938035183632,112.7151291144828,109.33323361708428,114.80370211060497
1994 Detroit Tigers,AL,74.6608695652174,254.1322162888985,54.479684895794392,100.98329909145414,105.44185911837214,119.39818697646484,163.91613195441684,106.74286093873047,119.22577063634681
1994 Florida Marlins,NL,71.84347826086956,135.58581244360053,-38.904286404671154,101.42493099983032,95.27121238677884,99.86837200633677,118.16055225616495,101.92751018554034,100.26189984326166
1994 Houston Astros,NL,92.97391304347826,216.86495679085147,-129.49318850966415,103.59059313641916,103.02513686803285,88.10609708114599,71.54510121889966,98.82202005694764,87.580342749006888
1994 Kansas City Royals,AL,90.15652173913044,155.44419945910502,-116.68081791790405,100.75713883120008,98.7499080126873,93.87626968595657,73.51313828094105,97.81225494100302,93.607537109813649
1994 Los Angeles Dodgers,NL,82.42105263157895,144.12001209128366,-130.32805816667889,99.94486606810244,98.3123938295341,93.87626968595657,58.75601456371835,101.06115570193009,91.290203122766258
1994 Minnesota Twins,AL,75.98230088495575,187.80534198148547,60.614207598913069,101.49037317562724,100.04101668057628,126.05607844355396,150.4439896844847,110.95846581635026,126.86872080463614
1994 Milwaukee Brewers,AL,74.6608695652174,116.47773274499181,-40.75332751995191,97.53294244807822,97.84054848504829,102.53152859317242,131.7898540950198,101.4117051475664,102.78120330624444
1994 Montreal Expos,NL,105.15789473684211,230.3814414809402,-213.38078282206698,102.63962525560417,101.5011826562116,79.00697874279086,41.48385180036419,91.24904910205815,80.44763125676468
1994 New York Yankees,AL,100.35398230088495,218.94484571596666,-70.240705889115702,105.14438247666578,109.82697347671986,96.31749655722257,109.77922010817159,99.35758263244665,97.551256876761272
1994 New York Mets,NL,78.84955752212389,88.6733460121596,-114.39787545126188,95.08167445263247,92.50449948868969,91.65697253026019,93.80438288572988,101.9085289901241,92.448870116289967
1994 Oakland Athletics,AL,72.47368421052632,169.1115573282691,8.8071316608242682,95.76052494820651,96.9426844016876,106.97012290456517,133.8055830788442,92.24387137329911,106.28909420406845
1994 Philadelphia Phillies,NL,76.0695652173913,152.83267106130683,-131.57489622637408,99.70265274472311,95.55835904898925,85.44294049431035,76.28841267774415,99.21467147106088,86.01773680361255
1994 Pittsburgh Pirates,NL,75.3157894736842,102.52475888606686,-55.863486697383848,99.30121982372793,93.38263448358191,102.97538802431167,102.74035416626432,104.89644250939958,103.19577223053267
1994 San Diego Padres,NL,65.07692307692308,106.91705310954735,-133.22232214258207,105.18466380689372,95.88374108654338,90.547323952412,55.082885124560065,93.09710806174863,89.961456570560159
1994 Seattle Mariners,AL,70.875,195.14580671000084,13.382007188383568,95.58080174076228,101.90102852257132,110.74292806924902,106.35206234320276,101.15979787735034,108.52138841177464
1994 San Francisco Giants,NL,77.47826086956522,173.5711313301618,-107.94578642195756,91.52532829229598,94.02327232457557,88.54995651228528,105.35240025979891,96.10959934286576,91.024453812325049
1994 St. Louis Cardinals,NL,74.6608695652174,139.63296697261512,-18.838813996770213,97.41730285286665,99.21647269761557,114.07187380279356,117.5837245958462,107.73011352910306,114.0702340137872
1994 Texas Rangers,AL,73.89473684210526,213.33761771204075,37.906793423918856,104.35278921204561,103.54335021398775,120.9516949854523,140.82032256976586,105.84668099908619,121.2667253405353
1994 Toronto Blue Jays,AL,77.47826086956522,198.69643356649948,-11.193055809627467,99.17532860122827,99.39541930955795,104.3069663177295,108.45545227894526,95.51238071044368,103.17451228569739
1995 Atlanta Braves,NL,101.25,153.8387313380769,-207.09011787884918,92.33456449677637,97.33821724508057,77.37955782015578,32.60980536917693,90.92835036621587,73.797964820429513
1995 Baltimore Orioles,AL,79.875,187.0665446360937,-87.544077764256031,93.94771810409922,102.07271490801585,96.94938785025332,104.17616397523331,89.2182430173278,94.547553931717786
1995 Boston Red Sox,AL,96.75,225.3659578468718,-93.763727958900404,104.0870974909684,106.50754330705223,98.74891245072205,80.87178848191725,102.82588872951692,97.708159054563978
1995 California Angels,AL,87.14482758620689,191.9526271859232,-58.635959284176096,101.21812692093148,105.51306658313979,101.67313992648374,110.85326249607353,98.09032700523204,101.94033920193679
1995 Chicago White Sox,AL,75.97241379310344,201.46458809614145,28.484060617857665,101.62024340220552,104.44999440389952,109.0961789034173,137.33314041062857,102.53172187656459,110.36140353609554
1995 Chicago Cubs,NL,82.125,187.10213484653156,-70.946754699864243,99.59001461695047,99.3156305678667,92.90045749919865,111.43876108011597,97.2292538135417,92.750771567360005
1995 Cincinnati Reds,NL,95.625,225.46505936002438,-142.78864957249243,101.75797063249372,103.011776769332,90.65105174861273,72.72382940965542,97.66313547311715,89.427806592312805
1995 Cleveland Indians,AL,112.5,245.58540872896504,-146.45878293415848,102.53576915634623,109.91271195794354,86.15224024744089,76.30596582808825,95.79427842337257,85.401282257727928
1995 Colorado Rockies,NL,86.625,221.53523342400808,-0.82303903437778558,103.83469816418254,106.63617523697839,111.79546580412041,114.1822545308607,107.25175903969586,115.61103875726133
1995 Detroit Tigers,AL,67.5,171.80424096752165,63.518496614196692,93.16629558326254,97.1465952351753,123.49237570716723,148.428385593417,114.4276569499536,125.83970944592456
1995 Florida Marlins,NL,75.9020979020979,175.57555566868695,-60.820760011439859,98.27358616889474,98.4671684473844,96.04962555001893,93.84490023116221,97.7355093669467,95.435121123749923
1995 Houston Astros,NL,85.5,199.06227926808413,-134.28404153198085,107.36865490771979,100.43034957659893,91.3258734737885,48.72093146139848,100.8699004681003,90.466909646399216
1995 Kansas City Royals,AL,78.75,120.53461377796823,-64.631032220578419,97.40512611878948,96.27055026412224,100.99831820130798,113.87096157957698,102.6930242396398,99.439997478041377
1995 Los Angeles Dodgers,NL,87.75,180.5908800403407,-171.68920845739353,102.04025574671418,96.92748793461634,82.3282504714448,55.172553086761845,89.9361743100044,79.805279351866659
1995 Minnesota Twins,AL,63.0,132.29791701342356,92.702568161415428,106.76243501595933,100.98172521649029,129.56577123374922,173.3016805228943,106.08502856044892,133.18919875555665
